Frame,X,Y,Z
64,2.071469284651914,0.3440128940454277,-0.08344244186386307
65,2.0738252822267293,0.34398087168393976,-0.08352726999463744
66,2.0832380195840363,0.34619921276637666,-0.08390313505732738
67,2.0902939841360215,0.34844931768868026,-0.08419413983881485
68,2.099727510631341,0.34597497160264645,-0.08449684038204763
69,2.1020946011646338,0.3435966393911246,-0.08454511207962634
70,2.1044501567684595,0.34356462303683954,-0.0846299242971531
71,2.1091611659989953,0.3435005917143269,-0.0847995450605028
72,2.1162516051538476,0.3387116359385367,-0.08498092178499261
73,2.11626369656892,0.33636492853945155,-0.08494439525312947
74,2.120999391232103,0.33160714232750277,-0.08504097579965819
75,2.1210116532557333,0.3292599638596405,-0.08500444802701024
76,2.118680190265947,0.32459699090295246,-0.08484655467704494
77,2.118680190265947,0.32459699090295246,-0.08484655467704494
78,2.1163241665947004,0.3246288781205946,-0.08476172347234012
79,2.113956097207829,0.3270083268692069,-0.08471343390867192
80,2.113956097207829,0.3270083268692069,-0.08471343390867192
81,2.1163241665947004,0.3246288781205946,-0.08476172347234012
82,2.118692370890309,0.3222492938149648,-0.08481001578706016
83,2.1234168338161794,0.31983771925731463,-0.0849431461935719
84,2.1257853579860377,0.31745788007286513,-0.0849914460791501
85,2.125797793344848,0.315109727440119,-0.0849549092398898
86,2.1258226667267213,0.31041291908711754,-0.08488182773341668
87,2.12113432165997,0.3057789589448283,-0.08463902681136348
88,2.116420963553184,0.30584247989291824,-0.08446931293417714
89,2.111719404683961,0.30355691646540917,-0.08426302450140621
90,2.109374374559243,0.3012393928875885,-0.08414158441792097
91,2.105935184001554,0.30079434474852496,-0.0815433228542708
92,2.103573435107958,0.3031747116285306,-0.08150527164196131
93,2.103573435107958,0.3031747116285306,-0.08150527164196131
94,2.0988434890108865,0.30558044039198184,-0.08134984657857691
95,2.0917663884531246,0.31037231877113247,-0.08118893441584207
96,2.0846967864965764,0.31281587398744715,-0.0809818083046836
97,2.0776206206041667,0.31760721534751113,-0.08082091929058599
98,2.0681972993136717,0.3200824737737077,-0.0805293570735004
99,2.061128289367213,0.32252580964969324,-0.08032224801581789
100,2.049356579549165,0.3226853762928025,-0.07989997577312469
101,2.0399330775636115,0.32516068699827716,-0.07960840806056568
102,2.0305148278750336,0.3252884213733386,-0.07927056000142096
103,2.02344578542751,0.3277318420717962,-0.07906345144820337
104,2.011672044206499,0.3278916090270283,-0.07864110975555816
105,2.004607383542829,0.32798747484425606,-0.0783876898199023
106,1.9975382352746924,0.330430991002735,-0.07818057933194344
107,1.9928282284587717,0.33049493926558526,-0.07801162503270342
108,1.9857750673342203,0.33294701846428343,-0.07784653364657768
109,1.9810612599510868,0.33535858907838545,-0.0777242796049209
110,1.9763511169794397,0.33542268678933496,-0.07755569009334717
111,1.9669271991646249,0.33789834656614914,-0.0772648475443698
112,1.9627159658286595,0.3405923634894301,-0.07850530521678456
113,1.9580050468689227,0.34300816264824385,-0.07839720844590214
114,1.9532837634376254,0.34306780435952533,-0.07820642804980471
115,1.9485624305947167,0.34312744669500017,-0.07801564565705421
116,1.9438237803577412,0.3431770989185081,-0.07777695130999929
117,1.9391023063855868,0.34323665909832335,-0.07758577503070008
118,1.936752272054911,0.34562253651315766,-0.07757288195120005
119,1.9344350453713481,0.34437590070685997,-0.10963217033261818
120,1.9344350453713481,0.34437590070685997,-0.10963217033261818
121,1.9343915421272002,0.34565232247610755,-0.07747729430549999
122,1.9344022992932786,0.3480083514198883,-0.07755998920948892
123,1.9367737122017128,0.3503345097613665,-0.07773826576771947
124,1.9414949885206878,0.3502749163049125,-0.07792943279506792
125,1.9462267889391565,0.35257117762734047,-0.07820327910619351
126,1.9556793788556082,0.3548077303078674,-0.07866826849709252
127,1.9603899663295796,0.3523923697161554,-0.07877675255727645
128,1.962750454087193,0.35236256892543716,-0.07887232977298808
129,1.959730905814836,0.3496633212615229,-0.07692895268371247
130,1.967450914231863,0.3475912847148236,-0.07889814838631137
131,1.9721617873976645,0.34517576515668325,-0.07900663859031143
132,1.974512196380016,0.3427899724433211,-0.07901954996188953
133,1.9745209868407134,0.3391356872285408,-0.11160042680565141
134,1.9721211185838627,0.33575126461675586,-0.07867594213284512
135,1.9697502152366084,0.33342471156084363,-0.07849767265114904
136,1.9697400099942308,0.33106832312535617,-0.07841498778735279
137,1.967379225770744,0.33109807399726265,-0.07831939669414822
138,1.965018429599331,0.3311278250197387,-0.07822380511715776
139,1.965018429599331,0.3311278250197387,-0.07822380511715776
140,1.967379225770744,0.33109807399726265,-0.07831939669414822
141,1.9720906136360674,0.32868211579986517,-0.0784278926514812
142,1.978252554449705,0.3270444261102423,-0.08240720941863566
143,1.980600915311454,0.3246506742442957,-0.08240319387365114
144,1.9853077306738092,0.3222237516375601,-0.08247801803493138
145,1.9852977174950301,0.31986308849712763,-0.08239516264610103
146,1.9829191517072116,0.3151746157596971,-0.0821505981938806
147,1.976370185531215,0.31193229079785323,-0.07704938282371465
148,1.9716617296716041,0.3096469783728497,-0.07683398106926198
149,1.9693089823859298,0.307329637942794,-0.07670308088277666
150,1.9645997993813609,0.3050439182471678,-0.07648764478732328
151,1.9726654027922224,0.28758871352858517,-0.032970114138843876
152,1.9703274266038737,0.2899905884308809,-0.03291782864811843
153,1.9703274266038737,0.2899905884308809,-0.03291782864811843
154,1.9656518128759612,0.29479399033115283,-0.03281326524006278
155,1.9609575356966533,0.29724769100584225,-0.032704448698074096
156,1.9539260835568475,0.30210263731323717,-0.032543364897573035
157,1.9445386218126162,0.30700942797202235,-0.032325757077051875
158,1.9351318630548644,0.30956721977464885,-0.03210388203726611
159,1.9150946718011235,0.32920214171531104,-0.07517673507912681
160,1.9041291121782655,0.33454701574406775,-0.07723239829951378
161,1.8899753887266584,0.3347388823082752,-0.07672278284197098
162,1.878176086038911,0.33724742286759835,-0.07633493420778414
163,1.866379948925517,0.33740741501453886,-0.07591020675524529
164,1.8569395882428192,0.3398840306655869,-0.07560729443202252
165,1.8498613409190985,0.3399800845009475,-0.07535243841680339
166,1.845142338973621,0.3400441227035148,-0.07518252827144778
167,1.8380635804461414,0.34014018347605646,-0.0749276538500685
168,1.8333442376796976,0.34020422630366143,-0.0747577314332748
169,1.8288855081769533,0.34044256012308993,-0.07542755155084224
170,1.8239051431247282,0.34033231750941784,-0.07441787187263227
171,1.8191839024008423,0.34274506478156475,-0.07428487664412353
172,1.8121042719410636,0.3428411882760739,-0.07402997162995772
173,1.809743175322526,0.34522182471373963,-0.07398195332297997
174,1.8052738461504751,0.34781097697017627,-0.07468645708970634
175,1.802909111341887,0.3478402517549136,-0.0745881220032869
176,1.8003025773369328,0.3476985507786413,-0.07367903414401589
177,1.7955826495905671,0.3477627033202676,-0.07350909226784585
178,1.793222634583966,0.34779478028607824,-0.07342411948869243
179,1.793222634583966,0.34779478028607824,-0.07342411948869243
180,1.7955826495905671,0.3477627033202676,-0.07350909226784585
181,1.7955826495905671,0.3477627033202676,-0.07350909226784585
182,1.7955820039271257,0.3501110569536745,-0.07354605928746949
183,1.8003017630658125,0.35004687278457247,-0.07371599455860611
184,1.805020403064546,0.3523308130743523,-0.07392287609051618
185,1.8097553028899398,0.3546263624904862,-0.07418508915971556
186,1.8168337735846998,0.3545298796019104,-0.07443940032908936
187,1.8239119341684855,0.35443340094029296,-0.0746937003569772
188,1.8262729935704414,0.3520533743343275,-0.07474154557347967
189,1.8262729935704414,0.3520533743343275,-0.07474154557347967
190,1.8333362598161616,0.3495976355113729,-0.07490540401726475
191,1.838367827390195,0.34504266992393196,-0.07598238218833098
192,1.8407325030978363,0.3450133991382678,-0.07608071492827495
193,1.8380614172006182,0.34248875582581995,-0.07496456934910212
194,1.8380657438462358,0.33779144331261624,-0.07489073571329419
195,1.8380679074009185,0.33544253531751256,-0.07485381493849497
196,1.8359565119678507,0.33563727419553013,-0.07556106545553432
197,1.8335799680116147,0.3333076692697896,-0.0753819708525807
198,1.8312150767587088,0.33333692638333967,-0.07528362859340243
199,1.8312268143758967,0.33569579390852244,-0.07536438469066775
200,1.8312268143758967,0.33569579390852244,-0.07536438469066775
201,1.838309730859065,0.3332491552858915,-0.07557865455345603
202,1.8430279253970985,0.330831709887495,-0.07569458709497301
203,1.8477577141843238,0.33077320211942596,-0.07589127209695556
204,1.8498768525036677,0.3258856004304508,-0.07513098909181615
205,1.8498794384144195,0.32353593217230503,-0.07509407163906534
206,1.849882024509983,0.3211860959862438,-0.07505715154786996
207,1.8451665092323783,0.31654964137691166,-0.07481332724841883
208,1.8533059928216784,0.2978177331324897,-0.03254091655328528
209,1.848564426600346,0.2955713077752299,-0.032432221299850905
210,1.8438223843849615,0.29332465690490983,-0.03232351513477072
211,1.8406541416120032,0.29285857014061456,-0.02980680566165761
212,1.8406770571315656,0.2952090504925031,-0.029811162221842658
213,1.8383184630150913,0.29526123279281813,-0.029754576650832032
214,1.83709773893941,0.29739974385193846,-0.05853695627821098
215,1.832514624055833,0.29992502863487236,-0.05875896691024085
216,1.8242599023299029,0.3049752213294675,-0.029432520045841404
217,1.8172078334147734,0.30748187097234814,-0.02926713845309692
218,1.7973833545737223,0.32855251061004986,-0.07139711422080941
219,1.7903110663189181,0.33099907541236984,-0.07119411917420315
220,1.7785129425059893,0.333503568291478,-0.07079222543763297
221,1.7643070757406236,0.33365721238155577,-0.07009675244412872
222,1.7525370538672327,0.33618194022015335,-0.0697936284426981
223,1.738359005050402,0.33635585035387283,-0.0691969143390816
224,1.7265438528430317,0.33650077683330926,-0.06869964789222349
225,1.7170916580769156,0.33661671891229017,-0.06830183166236381
226,1.7123830289257271,0.3390342322041435,-0.06819831401704457
227,1.707656938934064,0.3390922072028918,-0.0679994063756495
228,1.7029308327201105,0.3391501824006389,-0.06780049805150412
229,1.6982223463353536,0.34156766229075164,-0.06769698514524514
230,1.691133204185225,0.34165463095150383,-0.06739862362536986
231,1.686422539039875,0.34407013267700415,-0.06728585754193439
232,1.6816987613823104,0.3441300586266336,-0.06709620767356395
233,1.6769905129350673,0.34654746622425225,-0.06699270199867602
234,1.6746425098761968,0.3489333639671297,-0.06697698329791235
235,1.6699172487190186,0.34899200528009466,-0.06678115017134179
236,1.6628122608193712,0.3467214274491891,-0.06639598128814139
237,1.660449204605815,0.34675042116083643,-0.06629652723899149
238,1.660449819876236,0.346750967561935,-0.06629911494412744
239,1.6604666395189434,0.34910928898429117,-0.06638948031731884
240,1.660465757205833,0.3491085016118194,-0.06638576945170271
241,1.6610130319657346,0.3495968872828049,-0.06868751819043961
242,1.6633926770454606,0.3519262040041331,-0.06886673325028037
243,1.6634071936767303,0.35428472225840646,-0.06894759419630248
244,1.6681372732016473,0.3542261520673966,-0.06914428928677463
245,1.6728816859238167,0.3565260112108236,-0.06942183459248952
246,1.6776259152226058,0.3588257814395711,-0.06969936916804587
247,1.6870855773242628,0.35870862107203305,-0.0700927377945475
248,1.6894363918152207,0.35632099975820253,-0.07011024282636358
249,1.6918013235894755,0.35629171273241234,-0.07020858576985223
250,1.6987996983836426,0.35377607545558354,-0.07009840391468414
251,1.7058806676201885,0.3513309085539402,-0.07031635614822918
252,1.7082418600486462,0.3512987986157722,-0.07040137105338573
253,1.7082393847120994,0.3489498597211683,-0.07036428177457044
254,1.7082344335082182,0.3442514782482693,-0.07029009526387497
255,1.7082730257393801,0.34193521042104347,-0.07041198740761168
256,1.7058678671193725,0.3395844558823391,-0.07013086670926905
257,1.7058678671193725,0.3395844558823391,-0.07013086670926905
258,1.7029062969622897,0.33913029810646766,-0.06770475182250157
259,1.7052654384956871,0.3390982331780944,-0.0677893767270974
260,1.7076245452745493,0.33906616872209727,-0.06787400038501179
261,1.7076245452745493,0.33906616872209727,-0.06787400038501179
262,1.7123788461644625,0.33903089723631885,-0.06818224884298951
263,1.717060624860009,0.3389379156216592,-0.06821248255040002
264,1.721813223845828,0.33655520350701873,-0.06848357460688259
265,1.724143778555665,0.3318087928125396,-0.06840080895376133
266,1.7370493616237086,0.31395983884140366,-0.027351655911147965
267,1.7369969912391927,0.30925942559762154,-0.027342786556043386
268,1.7217468636326156,0.3224258948740951,-0.06805498903394192
269,1.7193782667739446,0.31775707725668934,-0.06787696865974002
270,1.7146542885337266,0.31547027097334035,-0.06766097635392798
271,1.7146542885337266,0.31547027097334035,-0.06766097635392798
272,1.7146495500351389,0.31311948525317634,-0.06761427140919452
273,1.7146542885337266,0.31547027097334035,-0.06766097635392798
274,1.7122945419273472,0.31550217097180555,-0.06757632631714872
275,1.707584867069955,0.3202671970390061,-0.0675004416331948
276,1.7034876989873151,0.3231642875766305,-0.06978601426537479
277,1.6963708897659193,0.3279330608099065,-0.06946417048778875
278,1.691641188976653,0.32799249168657474,-0.06927199642342918
279,1.6869114430694463,0.32805192313017084,-0.06907982052586759
280,1.6798291468760977,0.3304988738101363,-0.06886495052611741
281,1.6697949907237521,0.33013349410751314,-0.06610523652291445
282,1.6603303665578073,0.32789520101044745,-0.06563969379345824
283,1.653322939395266,0.3280536498481682,-0.0656935422137952
284,1.6461554204882698,0.32807372787569833,-0.06506572882405104
285,1.639037024376559,0.3234480131117248,-0.06461286946504474
286,1.6343117269551848,0.3235075021643068,-0.06442153420410035
287,1.6319656268975988,0.3235520269010208,-0.06439935053008528
288,1.6272401925838604,0.32361159762143354,-0.06420839809349976
289,1.6225303492156367,0.3260288114220289,-0.06410039464934503
290,1.6130946586048664,0.33084775170220004,-0.06380935946302468
291,1.6036598677561522,0.3333241914040579,-0.06350964043526286
292,1.5989665225162861,0.3380983064943912,-0.0634842118764154
293,1.5895159540499537,0.33821742750691286,-0.06310154742338314
294,1.5849151843604408,0.33840334050737797,-0.0635184330231282
295,1.5778252948931244,0.3361516617615712,-0.06323002441816783
296,1.5707425436792786,0.3362490786289746,-0.06298189663391396
297,1.5636594419950494,0.3363465003167827,-0.06273375657174185
298,1.5613128056459225,0.33639437371456804,-0.06272545481261638
299,1.5589516132476742,0.3364268883913054,-0.06264291881116968
300,1.5593799344198689,0.33688499857954846,-0.06485654475736302
301,1.5581896596120512,0.3405280560969073,-0.07086633462422176
302,1.5568999909224717,0.3414758950894191,-0.06416176353085357
303,1.5588335554083037,0.34331905712342115,-0.06202378964006261
304,1.5588501899846832,0.3456761813758865,-0.06210676335344223
305,1.562972166713076,0.34990333469812107,-0.07124398042521474
306,1.5659547910129983,0.34794381903274774,-0.062476731956536025
307,1.5729037096799936,0.34770691912553153,-0.06206791568334458
308,1.577205381351772,0.3497254718850539,-0.07182808966939191
309,1.5795775512879997,0.349695828489051,-0.07192543987619304
310,1.5819497119376429,0.349666185209096,-0.07202278970188569
311,1.5839113444975434,0.34439332232870046,-0.05862894000186447
312,1.5880264997449292,0.34381834661351374,-0.06725614760480347
313,1.5900994763664476,0.34357539870085363,-0.0773212943686441
314,1.5890320719279627,0.3401428795407758,-0.0721320644192125
315,1.5890320719279627,0.3401428795407758,-0.0721320644192125
316,1.589023554000733,0.33778390674156233,-0.07208636396498225
317,1.589023554000733,0.33778390674156233,-0.07208636396498225
318,1.5866510402847667,0.3378135313445535,-0.07198899920612734
319,1.5877193785904256,0.34124726759691226,-0.0772082918016248
320,1.5924811156807246,0.34354967595908137,-0.07743791998430183
321,1.5972465083152514,0.3411443104769233,-0.0776748223876007
322,1.6043921741953318,0.3410670891940537,-0.07802473592782899
323,1.609158766257915,0.33866135287922905,-0.07826169760484891
324,1.610170143768425,0.32902050612959,-0.08666244275803514
325,1.6121724724034483,0.32764167791542054,-0.05955337540432648
326,1.614547079245928,0.3229495302792321,-0.05970182964450599
327,1.615092844112374,0.32331817882334135,-0.07296774213157065
328,1.6127202150296422,0.3209951515890064,-0.07286207826864155
329,1.6081356213436486,0.31750706364161907,-0.09963227498518679
330,1.6082277732927852,0.3175915830712637,-0.10009728352532354
331,1.6103665686459894,0.3195532319031466,-0.11088987244138604
332,1.6066763681090201,0.316168673599373,-0.09226872790145713
333,1.6063910027967279,0.3172354668904487,-0.06526524214954144
334,1.6018944224671054,0.3198600297565095,-0.0661845037294051
335,1.5998013878261896,0.32115653889011236,-0.09307954318305889
336,1.5939617637414996,0.3271564263641879,-0.09931110255213271
337,1.589229901893378,0.32722947684966386,-0.09910579429522404
338,1.5829820936467747,0.3294959246524103,-0.06552112165819146
339,1.5759582555840197,0.3296606714395516,-0.0656036009677341
340,1.5688059622717727,0.3320391738478611,-0.06504773271855324
341,1.5578590448854943,0.3354764405845577,-0.06915583147303339
342,1.5507625400700678,0.33558330715549156,-0.06895159528146833
343,1.5368458148052855,0.3334252372549821,-0.057276764767614896
344,1.5271136839920159,0.33829778102565633,-0.06831762293165555
345,1.5176482000064457,0.33844046161651364,-0.06804521068376568
346,1.510360119443384,0.3383202408223531,-0.0667452551408485
347,1.5038793279135547,0.3391851260764229,-0.07019401341230758
348,1.497568312289836,0.33963608758597463,-0.060602983139743216
349,1.4884662587354907,0.3425500642213004,-0.06238280660053519
350,1.4790173474293584,0.34502975205624054,-0.06208036122083982
351,1.466895978286962,0.34711597347809153,-0.05968480820083899
352,1.4574042345830702,0.34951998664144623,-0.05903794432797982
353,1.4498197463573594,0.3488912173872092,-0.055380555266342224
354,1.4443193655243771,0.351341395833472,-0.06616810562456843
355,1.4356797430292343,0.3491072914795216,-0.054982370738918984
356,1.4290992230705941,0.3499811480902908,-0.058373279437450964
357,1.4220090297464936,0.3500776403211109,-0.05811880124285018
358,1.4151676902298531,0.35058199895492126,-0.059775144942003866
359,1.4128020925095006,0.3506141347982381,-0.05968997088839645
360,1.4057050940760227,0.35071054511674515,-0.05943444133667919
361,1.4057183931127646,0.353061679128008,-0.059471957218791616
362,1.4034556737407502,0.3555990145762876,-0.06013943678579503
363,1.398735415103431,0.3580130420177089,-0.059997711695287226
364,1.3961095654851505,0.3599095383165858,-0.05771300510518973
365,1.3986755439920047,0.3625611856694174,-0.05936650303895252
366,1.4038383535267578,0.36162515566701275,-0.08480319319322627
367,1.4105825288322913,0.36253712771195923,-0.06041900413325774
368,1.415230701664286,0.36000391857314307,-0.06001083923895445
369,1.419961246738404,0.3599394390163334,-0.06018079550513811
370,1.4354178662761576,0.3446828902026551,-0.022304020314324546
371,1.444846072422696,0.3421221496933029,-0.022537602103081422
372,1.4388244836008508,0.3525972469691975,-0.060597399299636034
373,1.4411897574859729,0.35256541374722394,-0.06068401224213993
374,1.4435295698294042,0.34782949350331327,-0.060684899398947056
375,1.4435521810079592,0.3478630776978341,-0.06084320361790274
376,1.454205396706759,0.33485694224707907,-0.02277021837450377
377,1.4542302520224193,0.33489313381123487,-0.02292760888636458
378,1.4542302520224193,0.33489313381123487,-0.02292760888636458
379,1.4542639146669232,0.3372443512787173,-0.02292272296833131
380,1.4562579407824823,0.3366518608008182,-0.020641809122248667
381,1.4609842766587016,0.33654680823590577,-0.020755198941208697
382,1.4633125584599802,0.3341433706849489,-0.020807248974093806
383,1.457391380349716,0.3471693500006029,-0.058990949030739426
384,1.4600848428028894,0.34526946277006476,-0.06131833073549098
385,1.460062134653027,0.34056674656240016,-0.061243432801849185
386,1.4624161163840834,0.338183088846325,-0.061291145822658155
387,1.4600280663356606,0.3335114105170932,-0.061131065806349305
388,1.4681787956419958,0.3180971056480705,-0.023221267926480493
389,1.4657793983903376,0.3157970854986334,-0.02316908165658571
390,1.4633797947400407,0.31349686749907923,-0.02311689089757296
391,1.4523330805069334,0.323440253270892,-0.05697057923419768
392,1.4523330805069334,0.323440253270892,-0.05697057923419768
393,1.449987797038188,0.3258280451865,-0.05695794745304772
394,1.4476425750566382,0.32821577450045225,-0.05694531600306929
395,1.442933864633356,0.33063320902929416,-0.05683698117895197
396,1.4382437781730124,0.33540836598118473,-0.05681172237978638
397,1.4311718416655148,0.3378554205777836,-0.05660769194745141
398,1.426444808297285,0.33791499119115753,-0.05641628847957447
399,1.4217365093406535,0.3403322269928176,-0.0563079635592465
400,1.4123012810346793,0.3428090061025445,-0.05600823847536773
401,1.400502613462885,0.34531556145910347,-0.05561281451007316
402,1.3910483206440476,0.34543477717506976,-0.05523000092109065
403,1.3820295493150137,0.3446250477374249,-0.07888251737502117
404,1.3725814919005188,0.3447501318450765,-0.07836267913844752
405,1.3654953232462113,0.34484394658856377,-0.07797279355078368
406,1.3583910290733043,0.34258165785842504,-0.07746318166475819
407,1.3536667110759524,0.34264419180930195,-0.07720324602827944
408,1.3489605110598646,0.3450628531993921,-0.07706303747797882
409,1.341892259786576,0.3475127422272924,-0.07679286512721362
410,1.3324619605693555,0.349993876748872,-0.07639273006019387
411,1.3201961349145768,0.35340179073526357,-0.052608082335813044
412,1.3107337836559894,0.35580854141752105,-0.051984882437571045
413,1.3013056570089254,0.35599790048497626,-0.05192550851302036
414,1.2965778252284286,0.35605756474704753,-0.05173407563465915
415,1.2847580362813487,0.35620672804602016,-0.051255484956138186
416,1.2800090370772095,0.3539088421320359,-0.05098087795944073
417,1.272916837131778,0.3539983263217894,-0.05069370970369835
418,1.2705527465386541,0.35402815468715665,-0.05059798598224852
419,1.2658033067654297,0.3517301528088078,-0.05032335690392964
420,1.263439143222052,0.35175997612385446,-0.050227630020217795
421,1.2564804694024199,0.3546074560993375,-0.05187724409961447
422,1.254134286286948,0.3569914197635732,-0.05183964324061341
423,1.2517882166424175,0.3593752681296465,-0.051802044200143005
424,1.2494422604605964,0.3617590012059221,-0.05176444697807048
425,1.2494616829024625,0.36411033207290944,-0.051811693393246205
426,1.2494811041186058,0.3664615145507273,-0.05185893682676879
427,1.2518462596264297,0.36642921177947363,-0.051943774368957474
428,1.2589606377768807,0.36868327515831245,-0.052245507839955074
429,1.2613255789967568,0.36865095797609226,-0.052330337352490375
430,1.2661779785363683,0.36671735824648977,-0.05463300315468089
431,1.27080328877752,0.36858231935030117,-0.05294267435120714
432,1.2783664150392937,0.36987216854226884,-0.07587191254138936
433,1.2873558534518676,0.3706461251480684,-0.05331056850891702
434,1.2991777448628006,0.3704844910377697,-0.05373461339434904
435,1.3194486672712469,0.3585093420223612,-0.01739007772358958
436,1.3265423869605053,0.35835125329842576,-0.017560262921473058
437,1.3289068904605776,0.35829855861109083,-0.01761698964788483
438,1.3289068904605776,0.35829855861109083,-0.01761698964788483
439,1.320437776383209,0.36784318328879273,-0.05445066865164838
440,1.3204289329923031,0.36551332148867066,-0.05449730278014098
441,1.3203945730163666,0.36081159329594636,-0.054402994193232246
442,1.3203690586181203,0.358440114658346,-0.05426205187447675
443,1.3203430249212313,0.35375788835075805,-0.05426150899490034
444,1.3309298782767929,0.33710668806188515,-0.017724315728048
445,1.3332463712440925,0.33468061722278486,-0.017683011709226815
446,1.333168457425163,0.32997632558616263,-0.01767352234065722
447,1.3331392314498538,0.32764512057774364,-0.017761902833592025
448,1.3331392314498538,0.32764512057774364,-0.017761902833592025
449,1.3331392314498538,0.32764512057774364,-0.017761902833592025
450,1.3307737452314747,0.32769765399258133,-0.017705336280507744
451,1.308452084680073,0.3329168932450046,-0.10959508546459507
452,1.306090639027297,0.332963956589454,-0.10944284145490846
453,1.3131539814588018,0.34207541102421135,-0.053677359657575696
454,1.3109822461738456,0.3425876597230072,-0.055875699297833314
455,1.306264189884574,0.34500431915041463,-0.05574288103008751
456,1.2990301186541542,0.34935934558242887,-0.05347426562000601
457,1.294990014364486,0.35363982306335273,-0.06203935915353265
458,1.2988171091543965,0.3427194306198904,-0.027774630723625737
459,1.2941054264556386,0.3451938513367725,-0.02768861338076123
460,1.281546866625734,0.34576415583292286,-0.018661776998784685
461,1.2720821802500373,0.3459973473942174,-0.018530211884109526
462,1.254291093642919,0.3598456008035834,-0.05419164779274954
463,1.244819834334894,0.35997462970727134,-0.053851368824727075
464,1.2353286179014022,0.3577516242261123,-0.05347332101455482
465,1.2282044803371983,0.3554960999134156,-0.05318031222669628
466,1.2234876469168816,0.35791285015150087,-0.05304790280008209
467,1.2318177058762783,0.34689235359351367,-0.01756192847217486
468,1.229448895483462,0.34694500794997807,-0.017504963123812
469,1.2247530677475404,0.3494025174142358,-0.01738633921098609
470,1.2092976749669855,0.36045855535335725,-0.05257514532175689
