Frame,X,Y,Z
90,2.10936252248608,0.30358866272869534,-0.08417815997722258
91,2.105935184014217,0.3007943447468581,-0.08154332279261578
92,2.10357343512062,0.30317471162686405,-0.08150527158035743
93,2.10121923997053,0.3032065214684124,-0.08142100369602774
94,2.0988434890235466,0.30558044039031607,-0.08134984651707111
95,2.0917735312828607,0.30802414065956546,-0.08114271041929397
96,2.0846967865092294,0.31281587398578314,-0.08098180824346707
97,2.077620620616817,0.317607215345848,-0.08082091922951774
98,2.07055150747388,0.32005057953260896,-0.08061380700285603
99,2.0611282893798544,0.32252580964803235,-0.08032224795507897
100,2.0517109908294557,0.3226534620230982,-0.07998443264716545
101,2.039938587947977,0.3228130380607497,-0.07956213554327628
102,2.0305148278876546,0.32528842137168223,-0.0792705599412778
103,2.0210911065141954,0.32776379452055454,-0.07897898553626814
104,2.011672044219108,0.3278916090253746,-0.07864110969578374
105,2.0046073835554328,0.32798747484260365,-0.07838768976026296
106,1.9975382352872926,0.3304309910010834,-0.07818057927244644
107,1.9904731730657317,0.330526914101338,-0.07792714595849652
108,1.9857750673468142,0.3329470184626333,-0.07784653358731299
109,1.9787097881971651,0.3330431135042433,-0.0775936459672235
110,1.9739959929311532,0.33545473635862577,-0.07747139339671626
111,1.966930410438938,0.3355508879334305,-0.07721849595647418
112,1.960355318083837,0.3406221782546671,-0.07840991450059952
113,1.9579946579734093,0.34065199317757155,-0.07831452334404776
114,1.9509336025591593,0.3454537383595858,-0.07819372462469276
115,1.9485729668854823,0.34548356530375435,-0.07809833488607
116,1.9414736960824244,0.3455629650378202,-0.0777640557330128
117,1.9414736960824244,0.3455629650378202,-0.0777640557330128
118,1.939112990048349,0.345592750699298,-0.07766846905482813
119,1.9367941231671932,0.34434464942470616,-0.10976196486448558
120,1.9367941231671932,0.34434464942470616,-0.10976196486448558
121,1.926863819410148,0.3431288659113759,-0.0758777521421222
122,1.943347498497815,0.3475985120152638,-0.07656195051272338
123,1.9386392556354277,0.3453156918042884,-0.07634660578936
124,1.9367522720675006,0.34562253651151154,-0.07757288189291034
125,1.9556689549923618,0.3524519717483482,-0.07858559661625933
126,1.9556898024182565,0.3571634152297736,-0.07875093767657859
127,1.9580294666397409,0.352422170656025,-0.07868117479923167
128,1.9533084313999647,0.3524817729914753,-0.07849001794962694
129,1.957371649260062,0.3520407726200848,-0.07688626085349765
130,1.9650800993705886,0.34526511671325044,-0.07871989591032667
131,1.9721516206835625,0.342819750497109,-0.07892396829349954
132,1.9721516206835625,0.342819750497109,-0.07892396829349954
133,1.9721620270688933,0.33916692249181785,-0.11147063305384083
134,1.9674099513304284,0.3381670348078251,-0.07856744858231876
135,1.9650389874833998,0.33584055021595793,-0.07838917901457694
136,1.9626679375164735,0.3335139811198021,-0.07821090297159544
137,1.9626576214924996,0.33115757619113545,-0.07812821299755236
138,1.9602968014249589,0.3311873275147533,-0.07803262045302303
139,1.9602968014249589,0.3311873275147533,-0.07803262045302303
140,1.9650184296119322,0.3311278250180891,-0.07822380505828813
141,1.9697298044454143,0.32871186102152006,-0.07833230027965246
142,1.9744311465403928,0.3239392475014,-0.07835810858279967
143,1.9791528529202964,0.32387977980152205,-0.07854929760343514
144,1.9815036663202985,0.3214933905495942,-0.07856220470168213
145,1.9838545413180355,0.3191069387677476,-0.07857511213813095
146,1.9791126158469958,0.31445269320628755,-0.07821852853223997
147,1.976373695654655,0.3095833147180811,-0.07700301174725233
148,1.9716617296841772,0.30964697837120314,-0.07683398101021101
149,1.9693089823985002,0.30732963794114787,-0.07670308082376519
150,1.9645997993939273,0.30504391824552257,-0.07648764472839657
151,1.9726654027922224,0.2875887135285843,-0.0329701141388479
152,1.9726841505695607,0.28993846480935753,-0.0329743693799349
153,1.9679706679332385,0.290042712819971,-0.032861287083694665
154,1.963276090622613,0.292496629758771,-0.03275246368061654
155,1.9586008613718118,0.2972998654340132,-0.03264790924125627
156,1.9515694538948822,0.3021548453495574,-0.032486826568291445
157,1.942201707192771,0.3094104409984574,-0.0322734956971177
158,1.9374885124654153,0.3095149594131337,-0.03216042075632808
159,1.9150946718136659,0.32920214171367224,-0.07517673502121215
160,1.904129112209966,0.3345470157538349,-0.07723239829753617
161,1.889975388757989,0.3347388823180399,-0.07672278284020842
162,1.87817608606986,0.3372474228773716,-0.0763349342059818
163,1.86637994895616,0.33740741502431,-0.07591020675362273
164,1.8569424258876168,0.33753541706116014,-0.07557040270668271
165,1.847501857016568,0.3400121033807697,-0.07526748395610995
166,1.840427696265648,0.33541054624838684,-0.0749387809092185
167,1.840423200734088,0.3401081627658136,-0.07501261321622979
168,1.8262684519212535,0.3356024876532981,-0.07442896666800666
169,1.82650890619091,0.33811310891929414,-0.07524845973833473
170,1.823906800791363,0.3379834824349054,-0.0743809339213512
171,1.8191839024301282,0.3427450647913469,-0.07428487664278183
172,1.8121042719701683,0.34284118828585475,-0.07402997162872411
173,1.8097431753515028,0.345221824723529,-0.07398195332156327
174,1.8100153839914208,0.35011085150972526,-0.07496388215592548
175,1.8029091113706444,0.347840251764716,-0.07458812200179467
176,1.8026624901069046,0.3476664752126021,-0.07376400323955845
177,1.7955826496191176,0.34776270333006243,-0.07350909226642616
178,1.7955826496191176,0.34776270333006243,-0.07350909226642616
179,1.7955826496191176,0.34776270333006243,-0.07350909226642616
180,1.7955826496191176,0.34776270333006243,-0.07350909226642616
181,1.7908625855158657,0.3478268577250282,-0.07333914548077718
182,1.7955826496191176,0.34776270333006243,-0.07350909226642616
183,1.7979426305365867,0.34773062682758726,-0.07359406381815647
184,1.8003025773656027,0.34769855078843703,-0.07367903414252455
185,1.809756454467279,0.35227838253656607,-0.07414814708991226
186,1.8144743178397182,0.3545620401049114,-0.07435463117490268
187,1.821552581791742,0.35446556003434027,-0.07460893491642967
188,1.8239135913839846,0.35208551696333606,-0.0746567780735365
189,1.8286341872021752,0.3496732124596299,-0.0747893935073074
190,1.8309749645986901,0.3519776695847268,-0.07485736902534364
191,1.8360264594253493,0.3497888054097919,-0.07604552498899918
192,1.838367827419928,0.3450426699337338,-0.07598238218652421
193,1.8380614172303877,0.34248875583560556,-0.07496456934747267
194,1.833344237709416,0.34020422631343666,-0.07475773143193623
195,1.8333462325316536,0.337855454510556,-0.0747208066912359
196,1.8312268144057193,0.33569579391828297,-0.07536438468983522
197,1.8335799680415665,0.3333076692795393,-0.07538197085192788
198,1.826497090603218,0.3357543139555713,-0.07516770283509885
199,1.8288619557807855,0.3357250538963898,-0.07526604389871026
200,1.8264852746241678,0.333395440863392,-0.07508694325701809
201,1.8312268144057193,0.3356957939182831,-0.07536438468983567
202,1.8406630212043504,0.33086096390285835,-0.0755962441846938
203,1.84538131979894,0.32844344888292865,-0.07571217872831762
204,1.8498768525342388,0.32588560044016235,-0.07513098909153693
205,1.8498794384450619,0.3235359321820038,-0.07509407163900525
206,1.8498820245406966,0.3211860959959295,-0.07505715154802824
207,1.8451665092631084,0.3165496413865687,-0.07481332724908607
208,1.8509449982529187,0.2978699158986324,-0.03248395788849995
209,1.8485644266193066,0.29557130778734636,-0.03243222135710898
210,1.843822384403871,0.2933246569170137,-0.03232351519223427
211,1.8406541416120032,0.2928585701406138,-0.029806805661661155
212,1.8406770571315656,0.29520905049250235,-0.029811162221846037
213,1.8383184630150906,0.2952612327928174,-0.029754576650835002
214,1.8370977390154568,0.2973997438414128,-0.05853695593064738
215,1.8301526281425926,0.2999750490379176,-0.058656027173874484
216,1.8242599023299024,0.30497522132946664,-0.029432520045844242
217,1.8148492643831535,0.3075341392839305,-0.029210553624076416
218,1.7973667236717366,0.3261928395796496,-0.0713017541823291
219,1.7903110663313841,0.3309990754107485,-0.07119411911869206
220,1.778496120502121,0.33114397910897536,-0.07069686054567048
221,1.7643070757530683,0.333657212379939,-0.07009675238912423
222,1.7549000478216537,0.33615295537035866,-0.069893080141091
223,1.7383590050628297,0.3363558503522598,-0.06919691428458172
224,1.7312699259050426,0.336442806090685,-0.06889855492866329
225,1.7194547128642506,0.33658773331631525,-0.06840128592172608
226,1.7147460678506374,0.3390052447777845,-0.0682977675276734
227,1.7100199859700835,0.33906321967703434,-0.06809886022774239
228,1.7052938878672816,0.3391211947752827,-0.06789995224506384
229,1.7005853856200535,0.3415386728350663,-0.06779643859007116
230,1.6911332041976186,0.3416546309498983,-0.06739862357179177
231,1.6887851809919374,0.344040819105847,-0.06738377479733627
232,1.681698761394698,0.3441300586250294,-0.06709620762017338
233,1.6817343673287461,0.3488488526243695,-0.0672870054120763
234,1.6769885144522738,0.3465457447814606,-0.0669845434211862
235,1.6746425098885829,0.3489333639655262,-0.06697698324466925
236,1.6651753129897797,0.34669243378569975,-0.06649543511354071
237,1.6628302554035026,0.3490808143712535,-0.06649138788527732
238,1.6628293026921366,0.34907996792185625,-0.06648739817792239
239,1.6628293026921366,0.34907996792185625,-0.06648739817792239
240,1.6628278624214037,0.3490786882936938,-0.06648136669877339
241,1.6610130319909002,0.34959688729257304,-0.0686875181910702
242,1.661027588291419,0.3519554864485893,-0.06876838355596392
243,1.6634071937018524,0.3542847222681899,-0.0689475941964655
244,1.6657722367408663,0.35425543713211444,-0.06904594187791593
245,1.6728960448826053,0.3588843621200586,-0.06950268321954156
246,1.6776259152479762,0.35882578144937116,-0.06969936916756386
247,1.6823699611340865,0.3611254627686023,-0.06997689301329776
248,1.6989100075503822,0.35856217244833555,-0.07058444244630517
249,1.7060045870443452,0.3584743042420432,-0.07087946196815174
250,1.694071212007457,0.34914243138451784,-0.0698541540809839
251,1.7153274546781874,0.3535511951611816,-0.07069348511000281
252,1.7035220850483546,0.35371182162918613,-0.070268433254152
253,1.7058806676464195,0.35133090856372473,-0.07031635614795813
254,1.7011499942486483,0.3443476670442467,-0.07003501710639759
255,1.7059217178773332,0.344323260846787,-0.07039447625158975
256,1.7082319576673655,0.34190203564372373,-0.07025299803199099
257,1.7035088634320152,0.3419661293798294,-0.07008294054166406
258,1.702911404124426,0.3414795356001298,-0.06775143938948122
259,1.7052704712662174,0.34144745437846213,-0.06783606128298654
260,1.707629503655665,0.3414153736293957,-0.06792068192989265
261,1.7076245452869518,0.3390661687204896,-0.06787400033111032
262,1.7147253175133592,0.33664311144487263,-0.06818982219647922
263,1.719414971146518,0.33655658199955685,-0.06825043043429084
264,1.7241758448252575,0.3365259010385249,-0.0685814914046107
265,1.726506450719124,0.3317794969381426,-0.06849872814754637
266,1.7370493616237084,0.31395983884140294,-0.02735165591115061
267,1.7370231772568405,0.3116097063009944,-0.027347221373385015
268,1.7217468636450206,0.3224258948724862,-0.06805498897972714
269,1.7170233276295324,0.32013946560223017,-0.06783902011900607
270,1.7170186641513525,0.31778899262653015,-0.06779232407627483
271,1.7145926802505187,0.31542377515127296,-0.06742530890417572
272,1.7145926802505187,0.31542377515127296,-0.06742530890417572
273,1.7145926802505187,0.31542377515127296,-0.06742530890417572
274,1.7122445453748951,0.31781107585252044,-0.0674125432620599
275,1.7075341511744462,0.3202280484114334,-0.0673041233905195
276,1.7034414796105313,0.32312813057849665,-0.069605666481233
277,1.69637088979247,0.32793306081959295,-0.06946417048983654
278,1.6916411890030805,0.32799249169626044,-0.06927199642554766
279,1.6869237094789935,0.3304097104920914,-0.06915321156603077
280,1.6774642701511135,0.33052859521259303,-0.06876886259899323
281,1.6721722169598947,0.3324609640298121,-0.0662837967644457
282,1.6532429473604366,0.3279844637635732,-0.0653527134353277
283,1.6437775810320079,0.3257460406344276,-0.06488713578870588
284,1.6555751885524272,0.3232398061699491,-0.06528252756768402
285,1.639037024388898,0.3234480131101294,-0.0646128694124219
286,1.6366589631520836,0.32112015134299615,-0.06443426125941129
287,1.6295873859926857,0.3212241131046332,-0.0642209260536685
288,1.6272401925961912,0.32361159761983993,-0.06420839804110347
289,1.6248930603210838,0.3259990199644702,-0.06419587035476956
290,1.6130788717093187,0.3284903116508676,-0.06372640936839921
291,1.6036598677684704,0.33332419140246733,-0.06350964038334517
292,1.5965878540371508,0.33577082913151474,-0.06330559223644525
293,1.5895159540622648,0.33821742750532446,-0.06310154737174901
294,1.5849151843727596,0.3384033405057887,-0.063518432971583
295,1.5801861340989096,0.3361191905419874,-0.06331273089985688
296,1.566020514844857,0.33631402588363757,-0.06281647123888079
297,1.5636594420073529,0.33634650031519653,-0.06273375652059966
298,1.561312805658226,0.33639437371298214,-0.06272545476151944
299,1.5542291104746335,0.33649191936795525,-0.06247784263299229
300,1.5499238182786692,0.33701327133531167,-0.06451680118775438
301,1.5581801511194135,0.3381690356295506,-0.07082059232748292
302,1.5568851434476108,0.3391182052660329,-0.06408826963386564
303,1.549819118516861,0.3439227535708319,-0.0639469490860926
304,1.556929684172504,0.34619099403467224,-0.06430874258306638
305,1.558218181487752,0.3476042086308735,-0.0710035437458927
306,1.561704266984118,0.35320339301118053,-0.06472137395289584
307,1.5682032119405518,0.35246841861740813,-0.06199354702615301
308,1.5724700620333745,0.3521430002121795,-0.07167909636251317
309,1.5700979404116948,0.3521726476205746,-0.0715817482272519
310,1.5819584556591209,0.3520244117391995,-0.07206848509268979
311,1.5792193046502017,0.34914808176012274,-0.05856012247814661
312,1.5833366372085158,0.34861228915606995,-0.06728598771710669
313,1.5829522302162258,0.3483594479999528,-0.07696420960726835
314,1.5843045265777165,0.34491964202963893,-0.07202874588127939
315,1.5842871876125886,0.340202136197877,-0.07193734091498069
316,1.5842958573735095,0.3425609648478953,-0.07198304486553192
317,1.5819234774660307,0.34259059701604067,-0.07188568577559211
318,1.5795510882702324,0.34262022930020186,-0.07178832630447372
319,1.5829534852717209,0.3460061328876022,-0.07696781782022871
320,1.5877163563700079,0.3459547217830111,-0.07720104905024677
321,1.592479348799991,0.3459033093687484,-0.07743428622171018
323,1.6067791940211062,0.3363326202707519,-0.0781487216569613
324,1.600742018983784,0.33148164444454287,-0.0861835129228114
325,1.6051000062268201,0.33007130612818397,-0.059288019404594494
326,1.6098237208266122,0.3230032942541866,-0.05948287920304833
327,1.6151595926537117,0.3233797234857163,-0.07327504605636895
328,1.6104255383226382,0.3210973749595424,-0.07312911040251859
329,1.6057698019922269,0.31754344803578455,-0.09952961920378359
330,1.6080793184970283,0.31879888259913003,-0.07315022206055119
331,1.6056106209783492,0.31962539107059623,-0.11067822676521166
332,1.6019480022959125,0.3162302460810999,-0.09200376239855815
333,1.6063910028211668,0.31723546690004734,-0.06526524215398531
334,1.6042580112359253,0.31982772118020036,-0.06626762613511947
335,1.5927191093380544,0.32360730900111406,-0.09279507755373988
336,1.5939562396215408,0.32479892012990713,-0.09923740969713998
337,1.5890711974336251,0.32707406981353054,-0.09827043290474868
338,1.5804517583604445,0.32936068346587055,-0.06461496556522545
339,1.5734283981230872,0.32952374146907676,-0.06468937110694119
340,1.5662735277660509,0.33189564308873326,-0.0641056607295434
341,1.5553057307600784,0.33296349677925907,-0.06811059994495508
342,1.5482041477527062,0.3330620141914918,-0.06786639541100548
343,1.5344730326453173,0.33110503506800243,-0.057117520106687907
344,1.527102977925175,0.3359395975170112,-0.0682706770896678
345,1.5152705733951566,0.33611778220523814,-0.06793014251673371
346,1.5079922233503358,0.33835313193557975,-0.06666383105577472
347,1.5015043742307232,0.3392142487013626,-0.07009402554375642
348,1.4904688188783037,0.33738134388508245,-0.060303184604943896
349,1.486090990474636,0.3402308273534518,-0.06226042843996338
350,1.4814139824042956,0.3520502552140696,-0.06227756258177615
351,1.466895978301405,0.34711597347955914,-0.059684808165928326
352,1.4597792321294338,0.34950551039669764,-0.059205716280839316
353,1.4498119722245333,0.3512076630609464,-0.05528475106275184
354,1.44438786699525,0.3537826117363677,-0.06660141095759374
355,1.4333228212019127,0.3491433077205726,-0.054915999446473476
356,1.4290992230847606,0.34998114809176234,-0.05837327940317351
357,1.4222642781481938,0.3504855942230981,-0.06003065971679444
358,1.4175332537585694,0.3505498635860584,-0.05986031776840146
359,1.4128020925285818,0.3506141348079487,-0.05968997089302979
360,1.4080707944522932,0.3506784078888496,-0.05951961909046617
361,1.405718393131646,0.35306167913772357,-0.059471957223315934
362,1.403352743276996,0.3530938326915326,-0.059386781560449256
363,1.3986213409306696,0.3531581411941775,-0.05921642653925041
364,1.391268958938304,0.35512248674365077,-0.05675870954654209
365,1.4128542665375416,0.36001747162174624,-0.059839978509661135
366,1.415585564388202,0.36132597803819705,-0.08474968812963168
367,1.4199755140700505,0.36462143985327655,-0.060170424984617304
368,1.4199868205777295,0.3646401794368451,-0.06025576247324245
369,1.4317746393635458,0.35742770615118136,-0.060568193491981795
370,1.442571265214199,0.34691061027171355,-0.02261875911507942
371,1.444970779535372,0.3492084325003925,-0.022670769347098406
373,1.4483180671095468,0.3548515731261541,-0.061125530561955674
374,1.4530247726516015,0.35008553432682477,-0.061220569646787196
375,1.4411988778412734,0.3502463830858618,-0.060795690376466684
376,1.447166634635471,0.33740200777915635,-0.02275204729302413
377,1.4542302520307664,0.3348931338233888,-0.022927608939225075
378,1.454263914675236,0.3372443512908751,-0.02292272302096935
379,1.454263914675236,0.3372443512908751,-0.02292272302096935
380,1.4562579407824816,0.3366518608008173,-0.020641809122250415
381,1.4609842766587013,0.33654680823590505,-0.020755198941210473
382,1.4633473923394034,0.33649428311497753,-0.020811892596979187
383,1.4550287345634827,0.3472014972168256,-0.058906199061516964
384,1.4600848428231918,0.34526946277976994,-0.06131833073983756
385,1.4624273870097926,0.34053468343048454,-0.06132859549581329
386,1.4624161164045426,0.33818308885600445,-0.06129114582762163
387,1.4600394232743414,0.33586335746377827,-0.06116852415645467
388,1.4681787956509362,0.31809710566019295,-0.023221267980973744
389,1.465779398399255,0.3157970855107478,-0.0231690817112927
390,1.463379794748935,0.31349686751118555,-0.02311689095249489
391,1.4523105949745698,0.32574200489261107,-0.05677608120769326
392,1.4523105949745698,0.32574200489261107,-0.05677608120769326
393,1.449946965711223,0.3257712981683343,-0.05667812174290872
394,1.44996639084244,0.32813049193701893,-0.05676862949245228
395,1.4405703027498247,0.33066297699256086,-0.056741276940211735
396,1.4382252538247362,0.3330505924210302,-0.05672864859768113
397,1.4358431430503913,0.33072251337446684,-0.0565498671064343
398,1.4334981442157613,0.3331101401134861,-0.056537241209045144
399,1.4240437813667053,0.3332292373077282,-0.05615442061594614
400,1.4122444900171427,0.33573594629880593,-0.05575897648265137
401,1.3981390582234652,0.34534536516015407,-0.05551711179182928
402,1.39106758234139,0.34779229206454637,-0.05531309575555514
403,1.3843739231597398,0.342237731544598,-0.07889277842204026
404,1.3725636963554133,0.3423940589085843,-0.0782429705997626
405,1.367857391808406,0.34481267395522613,-0.07810275388702499
406,1.3560108210137582,0.3402567397879522,-0.07721348555890013
407,1.351304534513879,0.34267545813878575,-0.07707327505635174
408,1.3489605114420684,0.3450628523178873,-0.07706303530426407
409,1.3442361717301157,0.3451253984922227,-0.07680309907698352
410,1.3300997873293707,0.35002516094847863,-0.07626276015875949
411,1.3201961349266869,0.3534017907337179,-0.0526080822893936
412,1.3036695549548503,0.3559680685790034,-0.05202122417903872
413,1.2989624500740315,0.3583851670627011,-0.05191294333968277
414,1.3013469882408715,0.3607126847856501,-0.0520918045899062
415,1.280030036914353,0.3562663944216117,-0.05106404524596489
416,1.2752387660193383,0.34925315025409465,-0.05062308359378397
417,1.2658245294469588,0.35408781186953486,-0.05040653703965028
418,1.2800090370892883,0.3539088421304968,-0.050980877913795616
419,1.2776449824130416,0.3539386700426914,-0.05088515564669086
420,1.2563893217002198,0.3565647353723042,-0.05010681783857892
421,1.2564804694145162,0.3546074560977979,-0.051877244054425134
422,1.2541150097666167,0.3546396762992203,-0.051792393886160706
423,1.2541342862990437,0.35699141976203375,-0.05183964319547494
424,1.2541535616148587,0.35934301479777797,-0.05188688952271381
425,1.2495876526156844,0.3645918509722763,-0.053998633293275894
426,1.2496065414388373,0.36694319009343085,-0.05403635486402615
427,1.2519739923362314,0.3669109270023017,-0.05412159403397224
428,1.2590761395471628,0.36681414052916683,-0.05437730414553605
429,1.2662145645377922,0.37141930986450417,-0.05470839169499915
430,1.266196272199267,0.3690684181700159,-0.05467069877619334
431,1.273190245106225,0.3709115963744517,-0.05312219517485215
432,1.278486222476866,0.37032119238572214,-0.07804427127642038
433,1.2873740750814713,0.3729966015564493,-0.05335775456649462
434,1.2993500308200683,0.37096727106624094,-0.0559014140682519
435,1.3125601549079466,0.35918719860739334,-0.01937579933878169
436,1.3267616831711493,0.35887117204912045,-0.01971841476123805
437,1.3291284847413332,0.35881850362214,-0.019775514441273005
438,1.3289068904605772,0.35829855861109006,-0.017616989647886595
439,1.320631517127948,0.3683261957653641,-0.056630612924913365
440,1.3206234315680547,0.36599599305589375,-0.05668591529164255
441,1.3203945730285118,0.3608115932943962,-0.054402994146827796
442,1.3203690586302623,0.3584401146567965,-0.05426205182806771
443,1.3179611658477153,0.351438588748468,-0.054129703839490104
444,1.320325840066255,0.35140635660301084,-0.05421434126311195
445,1.317918394974818,0.34671509920415333,-0.05394138844039989
446,1.3202487607968574,0.3419790324014043,-0.05393185788754051
447,1.317892116519514,0.34203091148241127,-0.05394099123636632
448,1.3202570897513506,0.3419987454212683,-0.05402564075119937
449,1.3202398994605034,0.3396464715063346,-0.053978458179201924
450,1.3178748514635268,0.3396786210410244,-0.05389380564103341
451,1.3108134951131343,0.3328698306024788,-0.1097473272036428
452,1.306090639027297,0.3329639565894529,-0.10944284145490832
453,1.3131539814709319,0.34207541102266387,-0.053677359611264824
454,1.3109822461905316,0.34258765973266747,-0.05587569930488894
455,1.3062810527609203,0.34735662408570617,-0.055780544441811845
456,1.3014373610737082,0.35404833796863994,-0.05373493047101374
457,1.2950107239318969,0.3560079693504909,-0.06212076433910417
458,1.2891305129128163,0.34244049412666233,-0.02544258552786159
459,1.2891739106283222,0.3448095618801614,-0.02548122654968571
460,1.2696662602729378,0.343675153265513,-0.018380854160764397
461,1.267466792062997,0.353157893709548,-0.01840212939531053
462,1.2471497429002827,0.35523828008542624,-0.053860973089494724
463,1.2400647637681603,0.357687137168073,-0.053643479593197776
464,1.2305727594473719,0.3554638707929616,-0.05326539919806786
465,1.2210795200827367,0.3532403151394886,-0.05288726960933826
466,1.2210795200827367,0.3532403151394886,-0.05288726960933826
467,1.2318177058793371,0.3468923536056258,-0.01756192852354046
468,1.2247530677504246,0.3494025174263472,-0.017386339262102472
469,1.2247530677504246,0.3494025174263472,-0.017386339262102472
470,1.2092976749811404,0.36045855536303517,-0.052575145328824485
471,1.2073251522634056,0.36496780139064433,-0.06220636120231282
472,1.2153197769978632,0.3519653013873849,-0.01715378852070428
473,1.197496740872051,0.36532398000773836,-0.052225271277191815
