Frame,X,Y,Z
73,2.0761425213860822,0.3333173017733623,-0.026736314619957846
74,2.07378832781382,0.3334093390404882,-0.02669052038986104
75,2.071485073801588,0.3358447261239323,-0.02663951054421699
76,2.0689486967952977,0.33352211937112625,-0.02629720617493153
77,2.0665429117142144,0.3312705569852228,-0.02625509662089323
78,2.0617820474914637,0.3291104501402037,-0.02616565864888956
79,2.0631160470696654,0.33493438471265713,0.05876204748270601
80,2.0631160470696654,0.33493438471265713,0.05876204748270601
81,2.058404406007491,0.33509395489147714,0.0587081044148188
82,2.0470338418405967,0.36387348677777376,-0.036734189222779115
83,2.043286060106219,0.3636366679631446,-0.06949974283338421
84,2.046267415514664,0.36576585116459553,-0.034865140358123714
85,2.0448339893774223,0.36869010778820377,-0.036979607537515745
86,2.0495449642140953,0.36858490235369135,-0.037093261885363854
87,2.0519126544029263,0.3708762639097408,-0.03714470589352886
88,2.0597138485755613,0.3363050070934067,-0.026410534163619694
89,2.068086412965167,0.34188085625275344,0.05858862613570523
90,2.0704024429664365,0.339456982467875,0.05859243138655845
91,2.063324170505508,0.32857849764630687,-0.02433394556806749
92,2.0632688532433594,0.3262346364536283,-0.02432960518963416
93,2.0535733398738882,0.3485456587308178,-0.11423658129391658
94,2.0475745473346736,0.34702949608531863,-0.11662313791969614
95,2.055615409327732,0.3561772033670591,-0.03507421887806966
96,2.0449638873536733,0.342284456795768,-0.11594339127656755
97,2.058342516240139,0.31704158011898476,-0.024221350869906767
98,2.0559899477641554,0.3171335139761162,-0.024175904830104566
99,2.0536373446825174,0.31722544918557,-0.024130458121802548
100,2.0536373446825174,0.31722544918557,-0.024130458121802548
101,2.0536373446825174,0.31722544918557,-0.024130458121802548
102,2.0513404103959987,0.3196619088041795,-0.02408935952680214
103,2.034741828248091,0.3467294818633831,-0.11321638421130645
104,2.0277486239018874,0.351616874242957,-0.11287963138669425
105,2.023018194600355,0.3494044598300581,-0.11261006572501786
106,2.020697036791966,0.3518151220935136,-0.1125042607527863
107,2.0225661340948333,0.3615240509528019,-0.03396478623120496
108,2.0155041156466846,0.36168070291558907,-0.03379082358491461
109,2.010795946066757,0.36178514104630843,-0.033674844612992624
110,2.001765926718137,0.35226599212398324,-0.11116394089953376
111,2.001765926718137,0.35226599212398324,-0.11116394089953376
112,2.001765926718137,0.35226599212398324,-0.11116394089953376
113,2.0107784244831386,0.359440568214217,-0.03367062581649795
114,2.0084418140905522,0.3618373611583683,-0.03361685396466641
115,2.006222992877382,0.3619709582704349,-0.033896846084338086
116,2.0038868026182945,0.36436837328860017,-0.03384459628265253
117,1.9944890525362515,0.3669235647781209,-0.03362293348429137
118,1.989817472856604,0.3717179148736573,-0.033518452345575336
119,1.978066278958001,0.3743256464652588,-0.03324032830209685
120,1.9686501519414692,0.3745363888223467,-0.03301442775830586
121,1.952673781333069,0.3654549234680949,-0.10897201975287042
122,1.950322551364181,0.36552111204404913,-0.10884685954910395
123,1.9502997896987795,0.3655056896318454,-0.1087813532777362
124,1.9479395159179522,0.3632429755484301,-0.10870225260189412
125,1.9455881425419845,0.3633091509118672,-0.10857708463372989
126,1.9431500511003512,0.3586707546835018,-0.10834669503135343
127,1.9407892991350857,0.3564075044980882,-0.10826836437648449
128,1.9407892991350857,0.3564075044980882,-0.10826836437648449
129,1.938437599237274,0.3564736372886946,-0.10814317863510754
130,1.9361180128949946,0.35888461566732754,-0.10803746004277337
131,1.9314468832650702,0.361361643788607,-0.10780656345039276
132,1.926775910237437,0.36383858886610276,-0.10757567459895243
133,1.9268083493144172,0.36618305135622675,-0.10759515624534677
134,1.9196221073900595,0.366288990998107,-0.10682693792885803
135,1.9149512262351962,0.36876463141516586,-0.10659301809144142
136,1.9077703411655693,0.3688718879345442,-0.1058323265317223
137,1.9055437762853475,0.3690280031307485,-0.10608617316491686
138,1.9055308771327235,0.36669849546860445,-0.10612818042206736
139,1.9055106756063878,0.36668396174895723,-0.10606665598931433
140,1.903125483283929,0.364405590756379,-0.10592041388249883
141,1.898387882238723,0.3621928519933463,-0.10564742940548708
142,1.8967387640702693,0.3627667856937717,-0.10768891196476382
143,1.8913310135297148,0.36239027559767306,-0.10526722561419746
144,1.8913645639367003,0.36473469367528194,-0.10528676996376236
145,1.8820735866753906,0.382877852363261,-0.14973097357820322
146,1.8837596090150925,0.3823518493508595,-0.1477198237559404
147,1.8967993575685167,0.3674552836921882,-0.10770868288674515
148,1.8967993575685167,0.3674552836921882,-0.10770868288674515
149,1.9014780419904018,0.36497950828069664,-0.10795314757536083
150,1.9038324858423894,0.364913704533239,-0.10808031997870937
151,1.9030863993427727,0.3597361774300284,-0.10596470086319093
152,1.9054066097354372,0.3573263723767966,-0.10607495153790406
153,1.9219044239290004,0.3293409171513823,-0.02129738735769056
154,1.9171977659328858,0.32952593496335747,-0.021210394433014756
155,1.9147867568228372,0.32727521173266827,-0.021168961644345098
156,1.9124332496384164,0.32736770833477824,-0.021125461914362632
157,1.9124332496384164,0.32736770833477824,-0.021125461914362632
158,1.9124332496384164,0.32736770833477824,-0.021125461914362632
159,1.9100797037051382,0.32746020645978013,-0.02108196146818722
160,1.9077261190220463,0.32755270610771176,-0.021038460305801317
161,1.9054741951155083,0.3277107734416345,-0.021274845923787367
162,1.9055345108901316,0.33005589116782297,-0.02127928488640192
163,1.9008857459746333,0.3325850210941097,-0.02119275557232292
164,1.8985311555577657,0.33267710305429266,-0.021147270569773072
165,1.8961765304927898,0.33276918636947367,-0.021101784897906303
166,1.8984706198631494,0.33033208991938917,-0.021142827492704658
167,1.8961159202212479,0.3304241588795304,-0.021097340356105138
168,1.894483610491791,0.328683696368316,-0.023233706195635542
169,1.8913456537255344,0.32826309699655853,-0.021001916323311796
170,1.8866358626987916,0.3284472156858863,-0.02091093443439794
171,1.884280915201337,0.32853927706275127,-0.02086544248573386
172,1.8818648675775909,0.3262859308061906,-0.020815495975588835
173,1.8795097761635224,0.32637798053256445,-0.02077000122270524
174,1.879570916234436,0.32872340388103205,-0.020774456579914488
175,1.8772770755835446,0.3311607593381171,-0.020733419164553346
176,1.8678568215168108,0.3315290920888244,-0.020551442501407162
177,1.8631464865250522,0.3317132665953695,-0.020460450152578608
178,1.8561426024863619,0.33433481007126326,-0.020328426056221933
179,1.830186496223848,0.35717112274801527,-0.10236298882854979
180,1.8208084751865976,0.35978151778709205,-0.10188154248184961
181,1.8104636724820145,0.35895083204130757,-0.10632160749251988
182,1.8080396587479268,0.3589641428004492,-0.10596840452057028
183,1.8042971776441312,0.35789897332701226,-0.10098484660677473
184,1.7995895784644258,0.3580313224569476,-0.10073425132081734
185,1.7971991891276375,0.3557514632035702,-0.10058923830408562
186,1.7948086140434398,0.35347142679162513,-0.10044421401898418
187,1.7923811596819283,0.3488447042042494,-0.10027945394776348
188,1.7900269065462062,0.34891082240942844,-0.10015413163841604
189,1.7900269065462062,0.34891082240942844,-0.10015413163841604
190,1.7900636744702891,0.35125734659447133,-0.10017386024698055
191,1.785392127500172,0.3537360230623112,-0.09994295382813098
192,1.7854659493991458,0.35842839322422376,-0.09998242119907688
193,1.7760495036892907,0.35869312655202085,-0.09948116422810503
194,1.7713410729161003,0.3588254990613198,-0.09923052467469769
195,1.7666700062748033,0.36130396035369045,-0.09899964229806434
196,1.7601463670786779,0.35966420977496744,-0.10077656339273847
197,1.7601111643525935,0.35731794542240297,-0.10076641277933684
198,1.7577543154955186,0.3573841109101604,-0.10064063448762303
199,1.7577190258281252,0.35503766439167506,-0.10063047858383983
200,1.764150916673895,0.36087699204200874,-0.030242108387172048
201,1.7529695960976048,0.3528233257898017,-0.10036874165988297
202,1.7506124762706177,0.3528894649848683,-0.10024294878781317
203,1.7482553224054422,0.35295560513502344,-0.10011715409922006
204,1.7458981345013411,0.35302174624028804,-0.09999135759406508
205,1.7483265797487781,0.3576487824151905,-0.10013750315894474
206,1.7501133927808392,0.35707488462078885,-0.09808276091225941
207,1.752564449190948,0.35790628932165247,-0.12597128954267012
208,1.7548225962693627,0.3569425249446596,-0.09833344186051315
209,1.7571771460192989,0.35687634656797834,-0.09845877956687105
210,1.7571771460192989,0.35687634656797834,-0.09845877956687105
211,1.7654195294988728,0.3602854307414296,-0.018626904018384932
212,1.7653445903516123,0.3555914100586942,-0.018534472309748404
213,1.768407860167478,0.35806843386619425,-0.02887347829748392
214,1.7707179043538037,0.353321476952197,-0.02892747563593656
215,1.7683349987579189,0.3510266268002935,-0.02886944359300582
216,1.7683107084295566,0.3486790492976348,-0.028868098514764545
217,1.7659519017069076,0.34873159226809924,-0.028811406887476326
218,1.7659519017069076,0.34873159226809924,-0.028811406887476326
219,1.7663986547264137,0.34908793207415906,-0.030324766693598112
220,1.7663986547264137,0.34908793207415906,-0.030324766693598112
221,1.7663986547264137,0.34908793207415906,-0.030324766693598112
222,1.7663986547264137,0.34908793207415906,-0.030324766693598112
223,1.7663986547264137,0.34908793207415906,-0.030324766693598112
224,1.7687814855621995,0.3513830167095378,-0.03037656614063751
225,1.771141814799531,0.351330475355631,-0.030433509715088958
226,1.7758402413988508,0.3488778284792908,-0.030552547334278826
227,1.7758181102047852,0.34653009431495446,-0.030557700639816957
228,1.7758181102047852,0.34653009431495446,-0.030557700639816957
229,1.7734132440915353,0.3418866022766294,-0.03051105843769146
230,1.7710303060833148,0.3395908149551753,-0.03045925811271795
231,1.7662862930945826,0.33734728204532,-0.03035049695719702
232,1.7655894044506921,0.33447482650306304,-0.02807060751536372
233,1.7632308906930212,0.3345272839352451,-0.028014024320640443
234,1.7632308906930212,0.3345272839352451,-0.028014024320640443
235,1.760897764948823,0.3369282374065259,-0.027961853879785226
236,1.7538477792091878,0.3394340577728514,-0.02779652099681995
237,1.746772059717823,0.339591537818311,-0.02762676730505771
238,1.7396960276007003,0.3397490248216941,-0.02745700611308565
239,1.7349784991647446,0.339854020023024,-0.027343827818076732
240,1.7279019459586489,0.34001151862397216,-0.027174054124651716
241,1.7167151694647838,0.3321796838207419,-0.09610933553784323
242,1.7072911267889328,0.33244380057264505,-0.09560766788017314
243,1.6977949732926056,0.32801811786734836,-0.09509896943088617
244,1.6888622991675906,0.32643188996737516,-0.0968481699465345
245,1.681708971918242,0.3219311697393693,-0.09644984862068301
246,1.6764573010905472,0.3215578810253257,-0.09387734891394237
247,1.6741003795973781,0.32162384918568565,-0.09375188285862394
248,1.6717434233804755,0.3216898183179323,-0.09362641495485596
249,1.6670294067724016,0.32182175949817193,-0.09337547360180803
250,1.6623152512601869,0.3219537045662162,-0.09312452485447321
251,1.6576419290986024,0.3244349527522323,-0.09289354302898843
252,1.6506116442834475,0.3269821259639438,-0.09253709262183477
253,1.6482957554780446,0.3293971992099723,-0.0924316026427849
254,1.6435814919304885,0.32952925118269877,-0.092180648930797
255,1.6341108349843871,0.32744421151784264,-0.09165870650112964
256,1.6341108349843871,0.32744421151784264,-0.09165870650112964
257,1.6246390227644891,0.3253589175103678,-0.09113670040255173
258,1.6270385385999648,0.3276422627729601,-0.0912822275737625
259,1.6270385385999648,0.3276422627729601,-0.0912822275737625
260,1.622239320283969,0.32307539463899704,-0.0909911619115876
261,1.622239320283969,0.32307539463899704,-0.0909911619115876
262,1.617523844876152,0.3232073766497588,-0.0907401429022203
263,1.615166055059393,0.3232733691137324,-0.09061463062341174
264,1.615208370491183,0.3256229424498246,-0.09063467880054078
265,1.6176083237980818,0.3279063447310713,-0.09078022978401089
266,1.619965929603283,0.3278403227824123,-0.09090573200513492
267,1.6223655868849702,0.330123533213428,-0.09105126571523005
268,1.6246810370034566,0.32770828180337847,-0.09115673089997055
269,1.6246810370034566,0.32770828180337847,-0.09115673089997055
270,1.6269965989867516,0.3252929137068865,-0.09126220117998032
271,1.6273810290780855,0.32339100311725055,-0.09329003935452886
272,1.6273319442843637,0.3210318244530726,-0.09323587793359082
273,1.627233769819038,0.3163132326774941,-0.09312754970933584
274,1.6248710563588284,0.31637629260483036,-0.09298828693332367
275,1.6225549890795121,0.3141796782177453,-0.09325980014594426
276,1.6225148256762854,0.3118290423194604,-0.09324936889884183
277,1.6198257633414141,0.3115528995503026,-0.09152151893149653
278,1.6198257633414141,0.3115528995503026,-0.09152151893149653
279,1.6198257633414141,0.3115528995503026,-0.09152151893149653
280,1.6198257633414141,0.3115528995503026,-0.09152151893149653
281,1.6221846609441541,0.31148698526707097,-0.09164719247885365
282,1.6222676236692073,0.31618760422867503,-0.09168111650716668
283,1.624626330985707,0.31612166082300963,-0.09180677970070195
284,1.6175501053971644,0.31631949393748765,-0.09142978459859288
285,1.6293436419834588,0.3159897769090545,-0.0920581005664696
286,1.6293023955738226,0.3136395898421971,-0.09204115187891038
287,1.6316199058562253,0.3112233377883619,-0.09214986826134722
288,1.6315787318896722,0.3088728566220286,-0.09213292160094798
289,1.6291786400678607,0.306588101188283,-0.09199029912778102
290,1.6267783552246016,0.30430316200873264,-0.09184766518455363
291,1.6243778773366078,0.30201803906121066,-0.09170501976988331
292,1.622018702751629,0.3020838921777834,-0.09157933103362643
293,1.6219772063805902,0.29973273232354664,-0.09156236288238541
294,1.6196594936068935,0.30214974625904434,-0.09145364045614376
295,1.6173002499016418,0.3022156013050144,-0.09132794803739493
296,1.6126652665130665,0.30704929049401686,-0.09111052469431145
297,1.605587588059754,0.3072469575304501,-0.09073345089222715
298,1.600911152168107,0.30972957178839,-0.09049906227548876
299,1.5961925446255618,0.30986138860218837,-0.09024767168625558
300,1.591516296881665,0.31234394626135936,-0.0900132927712578
301,1.581778225669852,0.3099656907144258,-0.08812745914244331
302,1.5746592888764481,0.30781216647591964,-0.08772611913636261
303,1.5652932755536566,0.3058549538372011,-0.08781732458500718
304,1.5532980684333455,0.301350259687968,-0.08652185049466576
305,1.5461761912185557,0.29919584595305115,-0.08612034471822179
306,1.5390535786137667,0.2970412097579223,-0.08571879748313987
307,1.536694145915558,0.29710671386774423,-0.08559167422638471
308,1.5343346816179606,0.2971722188548487,-0.08546454926709372
309,1.5296156582220608,0.2973032314609772,-0.08521029424077063
310,1.5249868586636677,0.30213663198912155,-0.08499648109288147
311,1.5271359708533676,0.31194136337589573,-0.024010371407284535
312,1.5113530558755692,0.3055210583347531,-0.08728375507969625
313,1.5174244669920947,0.3164778508868775,-0.02207879413957825
314,1.501991664319337,0.31048860785419785,-0.08680074431005184
315,1.492496576480117,0.30840040164189764,-0.08628572016129976
316,1.4874228925778166,0.3080299000566835,-0.08367201407022186
317,1.4850625925079233,0.3080958240385324,-0.0835463671127537
318,1.482702257635236,0.3081617489924351,-0.08342071830261281
319,1.4826557324917138,0.3058099876136985,-0.08340042857402016
320,1.4778881310132854,0.30358986962856704,-0.08312881793166274
321,1.4755275420997531,0.30365576697730257,-0.0830031553353572
322,1.4731669183759453,0.3037216652977892,-0.08287749088597632
323,1.4708062598410914,0.3037875645900484,-0.0827518245834791
324,1.4732137457158274,0.30607363611186494,-0.08289779835088167
325,1.4709000612029486,0.3084913883435084,-0.0827924464603702
326,1.4780281552936274,0.31064524533527327,-0.08318971179937475
327,1.4804350790404472,0.312930783078414,-0.083335651483118
328,1.4807730812470852,0.31343389385518156,-0.08567664936019231
329,1.4831357818255984,0.3133679381351896,-0.08580274125974413
330,1.4807278256640168,0.3110820431687652,-0.08566594157317321
331,1.496292175788715,0.2923360237899375,-0.014957632902959817
332,1.4961488353701002,0.2876345151454567,-0.014967273511737423
333,1.4937842579660028,0.2877261222115238,-0.014919754791776051
334,1.4936407269295584,0.2830239165856633,-0.014929393443558564
335,1.4912040901307455,0.28076413331847827,-0.014886688938839147
336,1.4911322267040372,0.2784125978164749,-0.014891507458234102
337,1.4911322267040372,0.2784125978164749,-0.014891507458234102
338,1.4887672470472633,0.2785041587389712,-0.01484398081877308
339,1.4911322267040372,0.2784125978164749,-0.014891507458234102
340,1.4887672470472633,0.2785041587389712,-0.01484398081877308
341,1.4912040901307455,0.28076413331847827,-0.014886688938839147
342,1.495933786284935,0.28058099079650195,-0.014981737011413736
343,1.4960054744416895,0.2829323337878493,-0.014976915499938154
344,1.4983701909531173,0.28284075219064186,-0.015024436933326252
345,1.5030280979957884,0.2803062860171556,-0.015124304447540989
346,1.505392806563063,0.2802147201582438,-0.015171825680236097
347,1.5053214535322255,0.27786325748951823,-0.015176654210242974
348,1.5051787321544878,0.27315982740620415,-0.01518631230670826
349,1.5090645200122579,0.27609889965761264,0.0516171781829111
350,1.500305691478332,0.2686387357003518,-0.015100912011157992
351,1.4955035496140427,0.26646939933531066,-0.015010673325861243
352,1.4954318255420267,0.2641168783376822,-0.015015497252880816
353,1.4954318255420267,0.2641168783376822,-0.015015497252880816
354,1.4954318255420267,0.2641168783376822,-0.015015497252880816
355,1.4931382065310088,0.266560897132139,-0.014963139588332775
356,1.4908447215727716,0.2690047730835541,-0.014910784983878989
357,1.4814554798268074,0.27172308688354035,-0.014715834761909671
358,1.4720664174888543,0.27444134874245535,-0.014520888265015117
359,1.4673355906101615,0.27462444242359413,-0.014425817715766506
360,1.4578735646448453,0.274990644191159,-0.014235669137389426
361,1.4400927017587881,0.2932356261243707,-0.08273426006586959
362,1.4304971681848104,0.2864383085971203,-0.08219111572779327
363,1.4162655992717637,0.2844775981185482,-0.08141411890310973
364,1.4115849282328452,0.28696207095065673,-0.08116957730821245
365,1.4020318916133845,0.28251659298093956,-0.08063700530996909
366,1.394890062045664,0.2803589678831555,-0.08024295642284618
367,1.390160748185846,0.2804898505145209,-0.0799875037644611
368,1.3942147157324571,0.28661304700244206,-0.020786520693782867
369,1.391882805920765,0.28901920240674256,-0.020723050698649183
370,1.384909597762163,0.29168479462453134,-0.021280834153372362
371,1.3801728450180462,0.29178924782262367,-0.02116656111821883
372,1.3754724680502193,0.29424853477750146,-0.021047460469251798
373,1.3707356111635725,0.2943530243679636,-0.020933184839106347
374,1.3660723155011283,0.2991667940354456,-0.02080927440956975
375,1.3589299746836578,0.2969690299097208,-0.020642671404657625
376,1.351824173177175,0.2971258268255208,-0.020471245382928698
377,1.351824173177175,0.2971258268255208,-0.020471245382928698
378,1.3383440383483467,0.28914910592548076,-0.07797594508327386
379,1.3383944288507514,0.29150368927480286,-0.07798693704445828
380,1.3383440383483467,0.28914910592548076,-0.07797594508327386
381,1.3336123906264967,0.2892807826545717,-0.07772342647770387
382,1.3311958660704883,0.2869918264362842,-0.07758615788454094
383,1.328829871515781,0.28705765249666704,-0.07745988941206725
384,1.3288806059174947,0.2894124631958692,-0.07747090056140245
385,1.3312971610943887,0.29170124985052553,-0.07760817019418537
386,1.3360791791271316,0.2939239712922374,-0.0778716790287918
387,1.3384448157452504,0.29385810403848966,-0.07799792821863072
388,1.3408104181229832,0.29379223773810886,-0.0781241755811288
389,1.3407601162828608,0.29143783765596704,-0.07811318900622055
390,1.3407601162828608,0.29143783765596704,-0.07811318900622055
391,1.3491480120652737,0.2943093374595276,-0.017999710899696125
392,1.349109539525358,0.2919548503837144,-0.01799497406234994
393,1.3490325871572875,0.2872454301979385,-0.01798549949031185
394,1.346627594682172,0.28494269813934786,-0.017923985956018053
395,1.3465890374155731,0.2825876005549243,-0.01791924609438562
396,1.3442224148331188,0.28263978667397,-0.01786246762918013
397,1.3418557573218934,0.28269197356322584,-0.01780568832598585
398,1.3418557573218934,0.28269197356322584,-0.01780568832598585
399,1.3418557573218934,0.28269197356322584,-0.01780568832598585
400,1.3418557573218934,0.28269197356322584,-0.01780568832598585
401,1.3441390474308479,0.282481905458408,-0.017100752800595788
402,1.3465050383016135,0.2824300529299489,-0.01715903659420091
403,1.346543584205747,0.2847843589466934,-0.017163789767088967
404,1.348909468414548,0.2847324929711471,-0.017222070907691664
405,1.3512369248968632,0.28232634995823475,-0.017275601837578015
406,1.3512369248968632,0.28232634995823475,-0.017275601837578015
407,1.3511985264590858,0.27997192357879996,-0.01727085210820531
408,1.3487940482537844,0.2776691713871192,-0.01720781610417298
409,1.3376222484647438,0.26730915573936365,-0.07459879153420773
410,1.335156575154569,0.262664903215286,-0.07443030434676517
411,1.335156575154569,0.262664903215286,-0.07443030434676517
412,1.3303783216680112,0.2604405339042044,-0.07415503307635474
413,1.3303269493454208,0.2580853218146565,-0.07413444313299407
414,1.3303783216680112,0.2604405339042044,-0.07415503307635474
415,1.328014756955347,0.26050586851541946,-0.07402768504250411
416,1.3209755416598856,0.2630569958619119,-0.07366623597597745
417,1.31624827697138,0.2631877004204841,-0.07341153285929922
418,1.3178743296241606,0.26892235210369303,-0.016430919343649257
419,1.3131802653719404,0.2713813010256412,-0.016319090941372467
420,1.3036729249173447,0.2692330183058558,-0.016081081174860727
421,1.292083588538937,0.2678020591527736,-0.0191042284868458
422,1.2825609817623085,0.26565296983178627,-0.01888021136805915
423,1.2706257639967795,0.2611978040577219,-0.01860370457493607
424,1.2635120656102852,0.26135395557665864,-0.018432090027706363
425,1.2561357032383265,0.25629125731196734,-0.015703339206422966
426,1.2466729841271231,0.2543025024463111,-0.016296677715078273
427,1.2518422255417414,0.2350541635205371,0.04908265899220667
428,1.2471025370983282,0.23521372646715716,0.04902490163391521
429,1.237193004977576,0.25451055917678433,-0.016068834619924276
430,1.2400622926693263,0.23781058075854655,0.04895698220617028
431,1.225384510626163,0.257128747479063,-0.015785792497590805
432,1.2330919781028664,0.2427646125629619,0.04890778485338539
433,1.2283522047292896,0.24292428228998003,0.04885002724719136
434,1.2212422837429247,0.24316379567037533,0.04876338765832587
435,1.2093917195785764,0.24356300807907005,0.048618979864063556
436,1.1969832871955075,0.2601113558355144,-0.015103958575035811
437,1.1945694914217306,0.25780526861528263,-0.015045180250442332
438,1.1945694914217306,0.25780526861528263,-0.015045180250442332
439,1.1921555010787472,0.255498995507924,-0.014986397187896017
440,1.1925230040114723,0.23688259884233043,0.04918282722102544
441,1.1972625381375002,0.236722999786651,0.04924078437083773
442,1.1924516696851752,0.23452490045738578,0.04916713674634307
443,1.1900817746803356,0.2346046868602769,0.049138156497449535
444,1.190224589678119,0.2393199643862327,0.04916953851864367
445,1.1949640429731772,0.23916033319059737,0.0492274944611351
446,1.192594333828779,0.23924014819888595,0.049198516703924444
447,1.199845549877355,0.2437152690688772,0.04931681849258422
448,1.2068829364644307,0.24111858684525583,0.049388059128087886
449,1.2068829364644307,0.24111858684525583,0.049388059128087886
450,1.2068120636283934,0.23876127583411372,0.049372376826457655
451,1.1834320049290732,0.24864324295913603,-0.06955065962745116
452,1.1810623502503501,0.24870886318822905,-0.06942419473713203
453,1.1856897821046009,0.2438596507326699,-0.06965451627842972
454,1.1762104119059655,0.24412201561185431,-0.06914861612933805
455,1.1760978698077,0.23940324816542236,-0.06912596955346614
456,1.1713576371465495,0.2395343773188655,-0.06887299001515051
457,1.1713576371465495,0.23953437731886557,-0.06887299001515096
458,1.1760978698077,0.2394032481654224,-0.06912596955346659
459,1.1784679346089597,0.23933768501415742,-0.06925245657257695
460,1.1784679346089597,0.23933768501415742,-0.06925245657257695
461,1.1808379650583383,0.23927212281316923,-0.06937894175837575
462,1.183207961156582,0.23920656156243697,-0.06950542511090395
463,1.183207961156582,0.23920656156243697,-0.06950542511090395
464,1.1855219872892238,0.2367814227852003,-0.06962060059026934
465,1.185521987289224,0.23678142278520037,-0.06962060059026978
466,1.1854660476633447,0.2344216751232851,-0.06960929373968057
467,1.1830398861567109,0.23212727430128816,-0.06947149070925285
468,1.180613515505813,0.22983267569329485,-0.0693336757996865
469,1.1758164439448773,0.22760336864886405,-0.06906933890366619
470,1.1757601466630414,0.22524288501701017,-0.06905801033698594
471,1.1709406640589948,0.22253975743798238,-0.06611047796386124
472,1.1685161593413818,0.2202454631723082,-0.06596353237858246
